     601    1.6701  +0.93183386  -0.32244661  +0.16647485  +0.26584792  +0.91884130  +0.29164284  -0.24700321  -0.22750568  +0.94192916  +8.25371361 -23.00483704 +29.00342369 
     602    1.6856  +0.93355650  -0.23352377  +0.27191713  +0.16798577  +0.95521510  +0.24360815  -0.31662762  -0.18174376  +0.93097591  -2.90253282 -16.77314949 +31.04061890 
     603    1.6987  +0.98887348  -0.14244388  -0.04288356  +0.14875793  +0.94576687  +0.28878376  -0.00057763  -0.29194987  +0.95643348  +6.44042683 -17.71875763 +17.76660347 
     604    1.8332  +0.82403541  -0.42325577  +0.37659025  +0.33831477  +0.90081739  +0.27216002  -0.45443237  -0.09686344  +0.88549912  +7.62864256 -24.86390877 +36.08316040 
     605    1.7827  +0.92610925  -0.19015792  +0.32582456  +0.13019051  +0.97170842  +0.19706132  -0.35407925  -0.14008105  +0.92466491  -8.38560390 -12.66644955 +30.88613319 
     606    1.6629  +0.88102043  -0.32747751  +0.34141099  +0.22660728  +0.92562848  +0.30308595  -0.41527358  -0.18965870  +0.88970637  +1.11397982 -21.60147285 +39.39657974 
     607    1.6993  +0.69871789  -0.45261040  +0.55401909  +0.44032019  +0.88243830  +0.16559212  -0.56383640  +0.12824361  +0.81586891  +6.52503395 -23.22536469 +33.88093948 
     608    1.7455  +0.91522527  -0.30979717  +0.25765958  +0.30975085  +0.94989628  +0.04185111  -0.25771523  +0.04150708  +0.96532899  +3.12972403 -12.78973579 +13.20508957 
     609    1.7727  +0.98565030  -0.16879992  +0.00032672  +0.16548809  +0.96668988  +0.19525447  -0.03327478  -0.19239856  +0.98075259  +5.66814137 -14.43057346 +12.71272373 
     610    1.8283  +0.94064313  -0.33327088  +0.06419508  +0.32069418  +0.93468559  +0.15335596  -0.11111129  -0.12366624  +0.98608363 +13.78325081 -18.56187630 +12.51067638 
     611    1.8337  +0.91743982  -0.38547862  +0.09854174  +0.37333938  +0.91967130  +0.12174728  -0.13755699  -0.07490628  +0.98765737 +16.31013680 -18.84825516 +11.39966297 
     612    1.8200  +0.72445834  -0.66296297  +0.18878624  +0.64187777  +0.74865150  +0.16587289  -0.25130269  +0.00100970  +0.96790802 +37.50091171 -26.68277168 +14.37530899 
     613    1.7975  +0.78582460  -0.58124799  +0.21125938  +0.52684468  +0.80806631  +0.26355940  -0.32390496  -0.09581058  +0.94122577 +27.94431686 -29.31226540 +25.47090912 
     614    1.8226  +0.92672479  -0.36868346  -0.07248258  +0.37558699  +0.91446650  +0.15061675  +0.01075299  -0.16680379  +0.98593146 +24.26673889 -20.53713226  +8.19711685 
     615    1.7805  +0.94267601  -0.32816646  +0.06057017  +0.31514812  +0.93514615  +0.16181283  -0.10974351  -0.13344850  +0.98496085 +13.81209850 -19.21037865 +12.95835781 
     616    1.7568  +0.93935823  -0.31272706  +0.14074054  +0.30687985  +0.94972295  +0.06205728  -0.15307151  -0.01510357  +0.98809969  +8.65651894 -13.83247757  +8.33633614 
     617    1.7148  +0.90295011  -0.36481008  +0.22714461  +0.36967325  +0.92889333  +0.02233457  -0.21914101  +0.06380229  +0.97360492  +8.73061562 -13.80403614  +8.74244404 
     618    1.8667  +0.78125638  -0.49160707  +0.38465697  +0.54109597  +0.84059888  -0.02467220  -0.31121317  +0.22741166  +0.92272979 +13.97170067 -15.92159939  +7.50970125 
     619    1.7329  +0.94870061  -0.28467721  +0.13757181  +0.28924447  +0.95715278  -0.01400600  -0.12769005  +0.05307939  +0.99039274  +6.68202543  -8.94655895  +3.06137419 
     620    1.6979  +0.92391604  -0.35128754  +0.15157889  +0.33970487  +0.93547618  +0.09739050  -0.17601050  -0.03848857  +0.98363554 +11.15224838 -17.28838921 +11.62214661 
     621    1.6751  +0.91380322  -0.34316453  +0.21725973  +0.32110694  +0.93795055  +0.13091621  -0.24870470  -0.04986805  +0.96729475  +7.89796019 -18.43093491 +17.46765709 
     622    1.7661  +0.83202040  -0.49521264  +0.25001305  +0.43633884  +0.86250472  +0.25630838  -0.34256458  -0.10416339  +0.93370205 +19.08695412 -27.68793869 +27.33209610 
     623    1.6783  +0.78583187  -0.50354546  +0.35904074  +0.44350871  +0.86346221  +0.24027690  -0.43100846  -0.02957955  +0.90186292 +16.23073578 -27.05866432 +29.93917847 
     624    1.6896  +0.53777957  -0.64461273  +0.54338527  +0.67376548  +0.71602821  +0.18260263  -0.50678718  +0.26791430  +0.81938314 +27.84243774 -28.52821159 +21.60873413 
     625    1.5175  +0.72848511  -0.61485678  +0.30209368  +0.58608109  +0.78768760  +0.18988729  -0.35470894  +0.03872134  +0.93417460 +29.26715279 -28.33316612 +19.70587158 
     626    1.6847  +0.90099633  -0.35043505  +0.25573605  +0.33468559  +0.93655026  +0.10420722  -0.27602753  -0.00829915  +0.96111393  +7.51017284 -17.52325058 +16.04809952 
     627    1.6712  +0.83551466  -0.44977328  +0.31562510  +0.40656042  +0.89245474  +0.19553296  -0.36962661  -0.03504998  +0.92851907 +13.83366489 -24.51746941 +25.01126480 
     628    1.7478  +0.82370764  -0.44646421  +0.34953603  +0.35570604  +0.88693792  +0.29464275  -0.44156420  -0.11836739  +0.88938755 +12.38719940 -27.46857262 +36.03168106 
     629    1.8097  +0.76105064  -0.48722950  +0.42826316  +0.38290563  +0.87032390  +0.30970892  -0.52362698  -0.07171980  +0.84892344 +13.76874542 -29.02449036 +40.06430435 
     630    1.8090  +0.81046116  -0.54747522  +0.20838316  +0.52596903  +0.83670372  +0.15258946  -0.25789389  -0.01406474  +0.96607089 +26.73816299 -26.04415131 +15.10100842 
     631    1.8330  +0.81583124  -0.56643420  +0.11649768  +0.54371262  +0.81993985  +0.17909558  -0.19696695  -0.08277050  +0.97690994 +33.18055725 -27.72962570 +15.08281326 
     632    2.0816  +0.90058458  -0.40821129  +0.14936873  +0.38269296  +0.90755260  +0.17289992  -0.20613968  -0.09854864  +0.97354746 +17.51513481 -23.42233658 +17.01200294 
     633    1.9944  +0.90015090  -0.37259030  +0.22562101  +0.35676903  +0.92783147  +0.10883319  -0.24988846  -0.01747170  +0.96811700 +11.28989697 -19.51930809 +15.18120384 
     634    2.0771  +0.92584008  -0.32810080  +0.18753681  +0.30639535  +0.94217676  +0.13573793  -0.22122854  -0.06821121  +0.97283357  +9.23237514 -19.25391006 +16.25800514 
     635    2.1319  +0.95966655  -0.24172199  +0.14356382  +0.22048117  +0.96392047  +0.14914878  -0.17443666  -0.11147998  +0.97833741  +5.02292156 -16.35442734 +15.49293232 
     636    2.0641  +0.84559476  -0.43814814  +0.30495194  +0.43903324  +0.89576834  +0.06963394  -0.30367628  +0.07500194  +0.94981861 +13.58251572 -20.16070938 +13.90791798 
     637    2.0869  +0.93905562  -0.25137359  +0.23449075  +0.21051592  +0.95976698  +0.18582360  -0.27176762  -0.12513466  +0.95419270  +1.50898147 -17.41315269 +23.41466331 
     638    2.0914  +0.90943074  -0.30349508  +0.28429988  +0.26279688  +0.94926709  +0.17271318  -0.32229412  -0.08235756  +0.94305021  +3.34963083 -19.16356468 +24.78850937 
     639    2.1273  +0.99839246  -0.05072371  +0.02529053  +0.04345353  +0.97149265  +0.23305322  -0.03639089  -0.23157962  +0.97213507  -1.26331711 -10.96932411 +15.74286270 
     640    2.1350  +0.87221259  -0.42680743  +0.23891561  +0.41577107  +0.90422940  +0.09748665  -0.25764254  +0.01430511  +0.96613443 +15.01098919 -20.20112228 +14.93905449 
     641    2.0413  +0.98769444  -0.11468928  +0.10632975  +0.08015732  +0.95501530  +0.28551814  -0.13429239  -0.27348158  +0.95245647  -1.37690520 -15.19937706 +25.21596909 
     642    2.0070  +0.99607968  -0.08783996  -0.01046078  +0.08844555  +0.99110633  +0.09942622  +0.00163415  -0.09996165  +0.99498993  +3.30909848  -7.07056379  +5.35186577 
     643    2.1556  +0.97758406  -0.18017682  -0.10892963  +0.17747095  +0.98353422  -0.03412552  +0.11328465  +0.01402872  +0.99346352 +15.09567547  -3.93910265  -7.06906414 
     644    2.2114  +0.99210638  -0.12252904  -0.02667466  +0.12013663  +0.98969573  -0.07790720  +0.03594569  +0.07408763  +0.99660373  +6.14733124  +1.30093193  -6.12424755 
     645    2.2331  +0.95818746  -0.27288491  -0.08608484  +0.28367972  +0.94531202  +0.16096903  +0.03745101  -0.17865904  +0.98319805 +20.11140633 -19.42833138  +8.41044235 
     646    2.1709  +0.96088952  -0.27394322  +0.04057686  +0.26829362  +0.95717996  +0.10874292  -0.06862874  -0.09360342  +0.99324143 +12.49977112 -16.36442566  +9.08206177 
     647    2.1135  +0.97883672  -0.18810812  -0.08058537  +0.19620878  +0.97455239  +0.10839608  +0.05814448  -0.12191362  +0.99083614 +13.65893269 -13.53788948  +3.66771603 
     648    2.2364  +0.96898419  -0.23693068  -0.07023890  +0.23648715  +0.97152364  -0.01468492  +0.07171807  -0.00238114  +0.99742210 +16.36503983  -8.97478008  -3.80677867 
     649    2.2953  +0.99796742  -0.06357762  -0.00435486  +0.05829709  +0.88320476  +0.46535018  -0.02573962  -0.46465820  +0.88511592  +1.24724174 -20.69975853 +34.17913055 
     650    2.2577  +0.97443241  -0.20873404  +0.08313593  +0.18906425  +0.96168411  +0.19854069  -0.12139270  -0.17774646  +0.97656029  +5.98923016 -17.45433807 +18.53598404 
     651    2.3533  +0.96763104  -0.25102186  +0.02604170  +0.24570167  +0.96060050  +0.12991285  -0.05762663  -0.11930922  +0.99118340 +11.85099125 -16.98471069 +10.61330891 
     652    2.3941  +0.94482994  -0.29012418  +0.15206687  +0.29228175  +0.95629478  +0.00846799  -0.14787753  +0.03644556  +0.98833394  +7.95822191 -12.08312893  +7.05943871 
     653    2.2901  +0.80901438  -0.55038482  +0.20633054  +0.57924902  +0.80614609  -0.12082666  -0.09983139  +0.21726727  +0.97099364 +26.96001434 -12.76654434  -4.69896841 
     654    2.2260  +0.94506794  -0.32595199  +0.02453307  +0.32686761  +0.94285077  -0.06472977  -0.00203223  +0.06919310  +0.99760121 +16.71051598  -9.75580120  -3.24653244 
     655    2.3493  +0.92440563  -0.37576264  +0.06539641  +0.36042207  +0.91669393  +0.17253469  -0.12478058  -0.13592173  +0.98283017 +18.28992081 -23.30448723 +15.77194309 
     656    2.3297  +0.97784531  -0.20869532  -0.01627372  +0.20922059  +0.97688174  +0.04391836  +0.00673194  -0.04635016  +0.99890256 +10.56821918 -10.91344738  +2.48564339 
     657    2.4233  +0.96999931  -0.22343232  +0.09580873  +0.22611207  +0.97393590  -0.01795024  -0.08930090  +0.03907523  +0.99523789  +5.65737486  -8.07040119  +3.37986326 
     658    2.3825  +0.86194777  -0.45241776  +0.22883222  +0.47224143  +0.88066411  -0.03766693  -0.18448313  +0.14053099  +0.97273690 +17.04559708 -14.79724216  +4.15111685 
     659    2.4531  +0.99000221  -0.13883935  +0.02488546  +0.13784899  +0.98972887  +0.03787365  -0.02988821  -0.03406456  +0.99897259  +3.46879649  -6.44279051  +3.73358226 
     660    2.3996  +0.94240838  +0.31173927  -0.12118204  -0.29082069  +0.94271129  +0.16345870  +0.16519618  -0.11880261  +0.97907925 -11.12171173 +13.37365723  -1.34444427 
     661    2.2658  +0.99122483  -0.10709330  +0.07748806  +0.11718785  +0.98315132  -0.14028710  -0.06115868  +0.14813671  +0.98707402  -1.47102427  +5.40419102  -4.30173922 
     662    2.2581  +0.98239022  +0.17583965  -0.06316560  -0.15633561  +0.95873064  +0.23747569  +0.10231644  -0.22341877  +0.96933758  -9.20721626  +0.74049646  +8.39877605 
     663    2.2600  +0.95411807  +0.26949015  -0.13051331  -0.18706284  +0.87681055  +0.44295681  +0.23380795  -0.39821893  +0.88699239  -9.03110886  -4.39314508 +15.65485954 
     664    2.2099  +0.95615518  +0.28111479  -0.08210786  -0.21354611  +0.86110270  +0.46141106  +0.20041278  -0.42364678  +0.88337880 -12.57825089  -2.71950054 +19.38100052 
     665    2.2082  +0.93737376  +0.33896607  -0.08020235  -0.21831289  +0.75113040  +0.62301093  +0.27142200  -0.56648487  +0.77809060 -15.11485958  -5.29119205 +29.37425041 
     666    2.1682  +0.98107332  +0.19294371  -0.01636818  -0.16600177  +0.88156849  +0.44190541  +0.09969253  -0.43082443  +0.89691234 -12.94401455  -5.43161535 +24.81535149 
     667    2.1283  +0.98564613  -0.15165606  +0.07417665  +0.12175039  +0.94290805  +0.31000203  -0.11695544  -0.29652128  +0.94783783  +0.93672633 -17.37102890 +26.81171799 
     668    2.1069  +0.99540210  -0.04741089  -0.08322804  +0.07846355  +0.90196902  +0.42461205  +0.05493788  -0.42919007  +0.90154183  +3.60207725 -18.63239479 +26.95318222 
     669    2.2205  +0.90978992  +0.34614453  -0.22905529  -0.17994785  +0.82622117  +0.53383267  +0.37403360  -0.44445759  +0.81397563  -5.44081831  -6.05440521 +14.41995239 
     670    2.3005  +0.92651367  +0.33447155  -0.17234026  -0.24773927  +0.88702250  +0.38963610  +0.28319189  -0.31830773  +0.90470022  -8.77565289  +2.29086566  +7.28787088 
     671    2.2354  +0.93337876  +0.34383342  -0.10287238  -0.28853965  +0.88937628  +0.35461912  +0.21342215  -0.30131119  +0.92933446 -13.54986954  +6.59170628  +8.49535275 
     672    2.4476  +0.98630643  +0.06510139  -0.15153024  -0.00545987  +0.93117917  +0.36452100  +0.16483262  -0.35870206  +0.91878343  +1.94435465 -12.33315945 +14.99738026 
     673    2.2518  +0.98365819  +0.13719343  -0.11659550  -0.10226467  +0.95871860  +0.26533112  +0.14818396  -0.24907152  +0.95708144  -3.67367649  -3.03817844  +7.77685404 
     674    2.1323  +0.99663454  -0.07767829  +0.02618622  +0.07640333  +0.99598724  +0.04660401  -0.02970126  -0.04444645  +0.99857014  -0.37787589  -3.05087161  +4.17532063 
     675    2.0937  +0.96970987  -0.19721235  -0.14411807  +0.21416961  +0.97018623  +0.11344631  +0.11744836  -0.14087573  +0.98303604 +17.53005791 -13.15278053  +2.34497333 
     676    2.1222  +0.99118972  -0.10049857  +0.08627237  +0.10041808  +0.99493128  +0.00528320  -0.08636604  +0.00342665  +0.99625760  -2.49626637  -1.85781562  +5.18082809 
     677    2.0926  +0.97366428  -0.21861160  +0.06470589  +0.21816124  +0.97581184  +0.01403247  -0.06620844  +0.00045340  +0.99780571  +6.24076319  -8.34749317  +4.01558733 
     678    1.9982  +0.97776538  -0.11793471  -0.17339613  +0.15353657  +0.96581227  +0.20888563  +0.14283323  -0.23086378  +0.96244508 +13.87296963 -15.34685707  +7.43991756 
     679    2.0136  +0.98575896  -0.11745880  -0.12034390  +0.13246174  +0.98322856  +0.12536162  +0.10360073  -0.13951731  +0.98478514 +10.30047035 -10.37701607  +3.02811933 
     680    2.0641  +0.95909756  -0.28248224  -0.01832120  +0.28019151  +0.93811941  +0.20353056  -0.04030630  -0.20033911  +0.97889715 +15.46200657 -20.71446609 +14.87035751 
     681    2.0116  +0.96698558  -0.25022659  +0.04822444  +0.23952937  +0.95708609  +0.16313154  -0.08697478  -0.14619467  +0.98542506  +9.25458241 -17.21574974 +13.99393463 
     682    2.0794  +0.93207073  -0.36164120  +0.02144414  +0.35969570  +0.93086112  +0.06416074  -0.04316468  -0.05208898  +0.99770916 +18.91082573 -16.77908516  +5.31916046 
     683    2.1081  +0.94008756  -0.33451167  +0.06585797  +0.33181477  +0.94208866  +0.04866107  -0.07832175  -0.02389302  +0.99664176 +14.61289597 -15.29967690  +5.59191227 
     684    2.1339  +0.98766828  -0.15647748  +0.00511400  +0.15183069  +0.96528447  +0.21254015  -0.03819422  -0.20914271  +0.97713894  +5.58256960 -16.12641716 +14.55713940 
     685    2.1415  +0.90167987  -0.42691073  +0.06870675  +0.41417459  +0.89834392  +0.14641601  -0.12422886  -0.10356377  +0.98683423 +21.88846397 -23.11378860 +12.75168705 
     686    2.0738  +0.90774959  -0.41646677  +0.05045937  +0.41767657  +0.90845609  -0.01593275  -0.03920466  +0.03553865  +0.99859899 +21.72975540 -14.58877087  -0.59846932 
     687    2.0422  +0.94292814  -0.30029273  +0.14391245  +0.31740186  +0.94120759  -0.11569082  -0.10071038  +0.15476622  +0.98280460  +8.09724140  -5.34244442  -3.06073666 
     688    2.0068  +0.91995752  -0.37110958  +0.12631638  +0.36913180  +0.92853308  +0.03959846  -0.13198431  +0.01019850  +0.99119931 +14.47805309 -16.22528839  +6.21602154 
     689    2.0162  +0.81798655  -0.56978619  -0.07900437  +0.55815142  +0.81939417  -0.13061462  +0.13915813  +0.06274462  +0.98828042 +42.85518265 -11.37663746 -11.50872421 
     690    1.9337  +0.96998882  -0.23696871  -0.05447448  +0.23646061  +0.97151446  -0.01568415  +0.05663941  +0.00233238  +0.99839199 +14.35584068  -8.77586079  -3.95703912 
     691    2.0455  +0.97487730  -0.19187495  -0.11312956  +0.17920092  +0.97726965  -0.11327428  +0.13229258  +0.09015560  +0.98710215 +14.95681381  -0.48212972 -12.70185280 
     692    2.0665  +0.88059282  -0.46966153  +0.06304236  +0.47385797  +0.87165177  -0.12522703  +0.00386334  +0.14014715  +0.99012315 +26.24364090 -11.09228039  -8.15588093 
     693    2.1047  +0.76722556  -0.63193393  +0.10965617  +0.64085311  +0.74839973  -0.17089501  +0.02592770  +0.20138851  +0.97916824 +39.35043716 -10.83471203 -12.35236073 
     694    2.3783  +0.89922297  -0.43737388  +0.01010617  +0.43380612  +0.88842016  -0.15007281  +0.05665941  +0.13933304  +0.98862332 +26.52117348  -8.32162571 -10.94936943 
     695    2.3362  +0.57412082  -0.81183839  +0.10631922  +0.81473011  +0.55356628  -0.17256659  +0.08124144  +0.18569554  +0.97924310 +60.39716721  -9.45655441 -14.33867931 
     696    2.3415  +0.48593426  -0.82549042  +0.28711236  +0.86856097  +0.49268863  -0.05347655  -0.09731261  +0.27536067  +0.95640302 +55.92720795 -15.90681934  -8.15367603 
     697    2.3720  +0.54178834  -0.74099064  +0.39673448  +0.82981217  +0.54663968  -0.11223536  -0.13370545  +0.39002290  +0.91104609 +42.32977295 -13.66064453 -10.02776718 
     698    2.3712  +0.78190130  -0.53900933  +0.31320804  +0.59991920  +0.78718317  -0.14296734  -0.16949137  +0.29968587  +0.93886155 +22.18130302 -12.12527180  -4.65453291 
     699    2.4008  +0.73288602  -0.62752008  +0.26286241  +0.67962205  +0.69313610  -0.24015865  -0.03149506  +0.35465601  +0.93446624 +32.60904312  -5.69504929 -15.34102249 
     700    2.3338  +0.78839552  -0.59146386  +0.16912414  +0.61468691  +0.74654377  -0.25462213  +0.02434123  +0.30470136  +0.95213687 +32.92811966  -4.31794167 -16.69658089 
     701    2.3370  +0.63976473  -0.68580508  +0.34694737  +0.76838785  +0.58058280  -0.26926517  -0.01676826  +0.43885651  +0.89840066 +36.65645599  -2.75008631 -18.82379532 
     702    2.2554  +0.74693215  -0.60854244  +0.26789632  +0.65659589  +0.73856354  -0.15298937  -0.10475793  +0.29017231  +0.95122331 +30.67263603 -12.03458691  -8.31579494 
     703    2.2177  +0.90926081  -0.40842745  +0.08019825  +0.41613033  +0.88786846  -0.19627810  +0.00895986  +0.21184091  +0.97726309 +20.69474030  -4.97688341 -12.05682659 
     704    2.1468  +0.98507708  -0.12770960  -0.11538383  +0.11856580  +0.98947668  -0.08293378  +0.12476105  +0.06801559  +0.98985279 +11.74314785  -0.31301621 -10.76620674 
     705    2.2252  +0.95766896  +0.08682773  -0.27446520  -0.04655836  +0.98759294  +0.14997517  +0.28408191  -0.13084790  +0.94982964 +10.06315231  -3.86260724  -6.52550697 
     706    2.1606  +0.92482388  -0.10759277  -0.36486238  +0.05189868  +0.98588532  -0.15917505  +0.37683856  +0.12827301  +0.91735423 +27.99043465  +8.28766918 -24.22532845 
     707    2.1376  +0.92628437  -0.37681583  +0.00265304  +0.35833737  +0.87863904  -0.31557533  +0.11658272  +0.29326320  +0.94889683 +22.48404312  +5.49264050 -20.42124748 
     708    2.0724  +0.89025545  +0.23012614  -0.39304852  -0.24222288  +0.97002852  +0.01930725  +0.38571137  +0.07801695  +0.91931498 +12.54688072 +15.46126747 -21.33380318 
     709    2.0880  +0.96132809  -0.25556499  +0.10263939  +0.26500443  +0.95983630  -0.09212481  -0.07497314  +0.11576206  +0.99044341  +8.17058849  -6.30869246  -1.49018097 
     710    2.2088  +0.86030400  -0.40287256  +0.31236318  +0.46441400  +0.87206900  -0.15432207  -0.21023011  +0.27782974  +0.93734407 +10.21149063  -9.31916142  +0.24103792 
     711    2.1303  +0.70798892  -0.46691567  +0.52985036  +0.68731093  +0.62801349  -0.36496949  -0.16234322  +0.62256634  +0.76554286  +9.93879986  +3.83483958 -12.38796806 
     712    2.2037  +0.95180947  -0.30505332  +0.03164262  +0.30265385  +0.91758674  -0.25775033  +0.04959276  +0.25490597  +0.96569330 +15.49721718  +3.09470606 -15.01901817 
     713    2.1298  +0.95116919  +0.16724028  -0.25943768  -0.16418205  +0.98585856  +0.03357397  +0.26138377  +0.01066048  +0.96517611  +4.96056175  +9.19521809 -13.26452255 
     714    2.1049  -0.65403372  +0.75619543  -0.02020787  -0.36304840  -0.29034060  +0.88538027  +0.66365331  +0.58640498  +0.46442810 +48.56843567 +43.85797882 -40.23931122 
     715    2.1287  +0.63372695  -0.66451561  +0.39599136  +0.76987243  +0.49190044  -0.40660837  +0.07540929  +0.56254148  +0.82332283 +32.23428345  +9.08406925 -25.95710945 
     716    1.9786  +0.95708549  -0.24701320  -0.15156470  +0.17266031  +0.90605080  -0.38634223  +0.23275696  +0.34359333  +0.90981746 +21.69698715 +18.34594154 -27.26351547 
     717    1.9266  +0.95946413  +0.14753133  -0.24013136  -0.19800290  +0.95919800  -0.20182675  +0.20055775  +0.24119224  +0.94952774  +4.34330034 +25.68275261 -21.95471382 
     718    1.8778  +0.74470222  +0.56762832  -0.35102230  -0.46928573  +0.81933779  +0.32932732  +0.47454137  -0.08052103  +0.87654257  -0.68721455 +18.88878059 -15.40054035 
     719    1.7478  +0.70938593  +0.52722859  -0.46776238  -0.35072467  +0.83971441  +0.41457435  +0.61136228  -0.13003741  +0.78059369 +10.36079597  +6.54255342 -15.16959858 
     720    1.8469  +0.87679732  +0.07393284  -0.47514251  -0.05169132  +0.99687546  +0.05972739  +0.47807372  -0.02780807  +0.87787938 +27.06001663  +1.06751597 -18.41180229 
     721    2.1243  +0.83328444  +0.21410713  -0.50970113  -0.16302596  +0.97612828  +0.14351356  +0.52826095  -0.03649309  +0.84829748 +23.61971092  +3.94097948 -18.74351311 
     722    2.1198  +0.86119759  +0.31443864  -0.39933330  -0.30160946  +0.94854128  +0.09644249  +0.40910935  +0.03738666  +0.91171914 +10.06477165 +15.53971767 -19.47533798 
     723    2.0520  +0.66778803  +0.69062519  -0.27766168  -0.52714396  +0.70215034  +0.47864825  +0.52552676  -0.17326789  +0.83294648  -6.93989611 +20.64849091  -9.86233807 
     724    1.9818  +0.85682040  +0.43441403  -0.27774680  -0.42572176  +0.89993268  +0.09424520  +0.29089487  +0.03749164  +0.95602018  -3.06272054 +25.62368011 -15.55342197 
     725    2.0268  +0.98644787  -0.07656901  -0.14511307  +0.08176871  +0.99619353  +0.03020414  +0.14224800  -0.04166051  +0.98895395 +10.83043003  -4.88524723  -4.53673124 
     726    2.1144  +0.99654520  +0.08068617  +0.01968406  -0.07589207  +0.98095381  -0.17880145  -0.03373596  +0.17668986  +0.98368824  -8.19219112 +16.94571114  -6.58455992 
     727    2.0819  +0.99550819  -0.08395227  -0.04376607  +0.07536123  +0.98248386  -0.17042938  +0.05730739  +0.16636556  +0.98439747  +4.64916706  +8.19299698 -10.99823189 
     728    2.1880  +0.98018605  -0.19137460  +0.05109858  +0.18860129  +0.98053914  +0.05452101  -0.06053809  -0.04380347  +0.99720430  +5.97399998 -10.64880562  +6.82311821 
     729    2.2335  +0.87474209  -0.47320595  +0.10441454  +0.48224473  +0.87123042  -0.09163817  -0.04760540  +0.13051313  +0.99030298 +24.50608063 -13.04525280  -3.17099810 
     730    2.2261  +0.97934604  -0.18737684  +0.07596884  +0.18653990  +0.98228192  +0.01803076  -0.07800137  -0.00348713  +0.99694717  +4.24752378  -8.97367287  +5.68775415 
     731    2.1746  +0.98752081  -0.13310955  +0.08416965  +0.09996870  +0.94278121  +0.31807208  -0.12169200  -0.30568847  +0.94432282  +0.07690369 -18.93549728 +27.88762474 
     732    2.1829  +0.94348568  -0.30496305  +0.12973934  +0.28661218  +0.94737554  +0.14259398  -0.16639778  -0.09735050  +0.98124141  +9.74013138 -19.78163719 +16.78406334 
     733    2.1201  +0.98890537  -0.12747581  +0.07626304  +0.12562428  +0.99166495  +0.02862158  -0.07927594  -0.01872354  +0.99667686  +0.02230616  -6.85075474  +6.11094856 
     734    2.2438  +0.95677984  -0.25204456  +0.14507216  +0.23196594  +0.96230114  +0.14201504  -0.17539723  -0.10222532  +0.97917610  +4.99295616 -17.48765945 +16.92428589 
     735    2.3398  +0.97623974  +0.18254654  -0.11675911  -0.18504365  +0.98267066  -0.01082418  +0.11275984  +0.03217253  +0.99310130  -5.59511375 +13.18580437  -7.51474333 
     736    2.2563  +0.99890214  -0.00083021  -0.04683789  +0.00733052  +0.99029565  +0.13878326  +0.04626814  -0.13897423  +0.98921454  -0.55978274  -6.56291294  +6.21080399 
     737    2.3097  +0.81276888  +0.57270658  -0.10683616  -0.51490003  +0.79194975  +0.32816705  +0.27255228  -0.21171403  +0.93855870 -19.06638718 +23.52768517  +0.39205161 
     738    2.3881  +0.89579171  +0.42821860  -0.11910520  -0.41225141  +0.90063447  +0.13750038  +0.16615047  -0.07407042  +0.98331457 -14.85157585 +22.07849693  -3.95892906 
     739    2.1751  +0.94196290  +0.33560219  -0.00878007  -0.33320206  +0.93778187  +0.09768093  +0.04101573  -0.08908627  +0.99517906 -18.25943756 +18.19664192  +3.07108378 
     740    2.4432  +0.82148302  +0.52845794  -0.21423782  -0.49587107  +0.84753275  +0.18920916  +0.28156266  -0.04919778  +0.95828080 -10.95825195 +27.09194183 -10.41265011 
     741    2.3325  +0.98049253  +0.16727743  -0.10321159  -0.16669910  +0.98590463  +0.01426556  +0.10414308  +0.00321801  +0.99455714  -6.02265215 +10.63987255  -5.42092991 
     742    2.3220  +0.75821239  +0.62735718  -0.17758630  -0.62267756  +0.77750081  +0.08811992  +0.19335617  +0.04376538  +0.98015201 -15.27602291 +43.88754272 -11.91688919 
     743    2.3484  +0.85963917  +0.48068917  -0.17308500  -0.48170948  +0.87546760  +0.03889092  +0.17022476  +0.04994453  +0.98413873 -12.89787388 +33.38527679 -11.13770866 
     744    2.4650  +0.88053679  +0.46619877  +0.08551988  -0.47225967  +0.87829465  +0.07462751  -0.04032040  -0.10609986  +0.99353766 -27.62372780 +30.70995140  +9.03196812 
     745    2.4648  +0.98246741  +0.18621598  -0.00902144  -0.18377228  +0.97545242  +0.12132730  +0.03139307  -0.11754223  +0.99257153 -11.93345547  +6.37162304  +5.67975330 
     746    2.4796  +0.77179337  +0.60862434  -0.18415047  -0.56862229  +0.79021496  +0.22853661  +0.28461140  -0.07167097  +0.95596004 -14.21748257 +32.26249313  -8.97799301 
     747    2.4169  +0.98879546  +0.14863798  +0.01379253  -0.14769790  +0.98755550  -0.05403204  -0.02165210  +0.05138951  +0.99844396 -11.61265087 +13.26767063  -1.53439367 
     748    2.5197  +0.94013309  -0.19545867  +0.27918756  +0.20011838  +0.97969812  +0.01200834  -0.27586669  +0.04458113  +0.96016151  -4.52524614  -9.45941830 +14.88200283 
     749    2.5429  +0.97607875  +0.17511551  +0.12885967  -0.17223118  +0.98449409  -0.03328422  -0.13269016  +0.01029437  +0.99110413 -18.78278160 +13.89745712  +7.30133200 
     750    2.4597  +0.98895353  +0.13972823  +0.04946642  -0.14390431  +0.98507416  +0.09444799  -0.03553104  -0.10052310  +0.99430007 -12.66829109  +4.65898895  +8.28863716 
